repo_url,filepath,commit_date,message
github.com/nlpie/biomedicus,python/biomedicus/deployment/_data_downloading.py,2023-01-17T19:48:58Z,Update data to UMLS 2022AB (#121)
github.com/nlpie/biomedicus,python/biomedicus/deployment/_data_downloading.py,2023-01-13T02:05:50Z,"biomedicus-client and updates for mtap compatibility (#120)

* biomedicus-client and updates for mtap compatibility

* Update build action to install biomedicus_client"
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_selective_parser.py,2023-04-17T19:22:47Z,"Updated for mtap 1.2.1 (#167)

* Updated for mtap 1.2.1

* Added a scaleout test

* Tweaked the default scaleout settings a little

* Made write-config options consistent"
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_selective_parser.py,2023-03-16T18:44:26Z,"Issues/138 (#144)

* Fix for deepen error

* Fix for sentences failing when CUDA available"
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_selective_parser.py,2023-02-07T16:20:12Z,"Release/v3.0.0 rc.7 (#126)

* Various

- Made default and rtf-to-text deployment scripts consistent
- Fixed issues with the rtf-to-text deployment script.
- Cleaned up some issues with resource loading.
- Made all processors use standard non-multiprocessing server by default.
- Parameterized bi_lstm and selective dependencies to allow use of multiprocessing.

* Clean up flake errors
* Attempt to re-enable integration tests"
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_selective_parser.py,2023-01-13T02:05:50Z,"biomedicus-client and updates for mtap compatibility (#120)

* biomedicus-client and updates for mtap compatibility

* Update build action to install biomedicus_client"
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_selective_parser.py,2022-12-08T22:34:26Z,"Various changes to support mtap>=1.0rc3 (#119)

- Pyproject.toml support
- Works with Python 3.10 / newest pytorch"
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_selective_parser.py,2022-08-17T19:17:22Z,Fixed various RTF issues (#111)
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_selective_parser.py,2021-09-07T15:49:30Z,Update for mtap 1.0
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_selective_parser.py,2021-09-07T15:49:30Z,Various rtf and performance related changes
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_selective_parser.py,2021-03-08T15:18:22Z,Batched sentences for dependency parsing
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_selective_parser.py,2020-09-25T17:55:48Z,Updates for mtap 0.7.0
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_selective_parser.py,2020-09-10T12:42:38Z,"Fixes to the stanza dependencies

Switched the method for creating the referential dependency graph from a queue over stanza dependencies to graph construction followed by breadth-first search."
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_selective_parser.py,2020-07-20T17:38:18Z,deepen (#63)
github.com/AlonEirew/CoreSearch,scripts/extract_min_span.py,2023-03-23T09:48:18Z,Adding scripts to clean the mentions spans and release a new version CoreSearchV2 dataset
github.com/princeton-nlp/align-mlm,preprocessing/xnli/convert_dataset_to_dependency.py,2022-01-25T01:34:48Z,initial commit
github.com/princeton-nlp/align-mlm,preprocessing/ner_pos/convert_dataset_to_dependency.py,2022-01-25T01:34:48Z,initial commit
github.com/princeton-nlp/align-mlm,preprocessing/sentence_retrieval/convert_dataset_to_dependency.py,2022-01-25T01:34:48Z,initial commit
github.com/princeton-nlp/align-mlm,preprocessing/dependency_parsing/convert_sentences_to_dependency.py,2022-01-25T01:34:48Z,initial commit
github.com/mo-xiaoxi/HDiff,SR_Finder.py,2022-05-04T09:51:23Z,refactor: first commit
github.com/mo-xiaoxi/HDiff,SR_Finder.py,2022-05-04T09:50:43Z,refactor: first commit
github.com/microsoft/ContextualSP,unified_parser_text_to_sql/step1_schema_linking.py,2022-04-14T04:34:57Z,init unisar
github.com/arthurdeschamps/question-generation-nus-ids,data_processing/nqg_dataset.py,2020-06-24T10:55:13Z,Build data pipeline for RepeatQ. Implement embedding layer.
github.com/arthurdeschamps/question-generation-nus-ids,data_processing/nqg_dataset.py,2020-06-10T06:47:47Z,Multiple fixes  in eval mode of ASs2s.
github.com/arthurdeschamps/question-generation-nus-ids,data_processing/nqg_dataset.py,2020-05-28T10:58:18Z,Manage to make predictions for SQuAD using HotpotQA pretrained model. Answer zones seem to not be working.
github.com/arthurdeschamps/question-generation-nus-ids,data_processing/nqg_dataset.py,2020-05-27T02:27:46Z,Integrate SG-Deep-Question-Generation project and reverse engineer initial graph construction steps
github.com/arthurdeschamps/question-generation-nus-ids,data_processing/nqg_dataset.py,2020-05-18T18:11:23Z,Integrate GDP2 as a model. Add evaluation and testing scripts for different datasets.
github.com/arthurdeschamps/question-generation-nus-ids,data_processing/nqg_dataset.py,2020-05-04T08:51:39Z,Add handmade medical dataset and add testing scripts for both this latter and MedQuad.
github.com/arthurdeschamps/question-generation-nus-ids,data_processing/nqg_dataset.py,2020-05-01T07:44:12Z,Add MedQuad as a usable dataset to train and evaluate models
github.com/stanfordnlp/color-describer,third-party/stanza/stanza/util/resource.py,2016-04-04T06:17:46Z,Merge commit '37db677eec1f83fae502d253f790c6f54e34abf5'
github.com/stanfordnlp/color-describer,third-party/stanza/stanza/util/resource.py,2016-02-02T01:36:53Z,"Squashed 'third-party/stanza/' changes from 09f78e3..2e33ff2

2e33ff2 add slack integration
c1d7f48 added TensorBoardLogger
ae0e116 Tools for working with CodaLab
7db1754 Document and test TensorBoard logging
7eedffb Cast histogram values to ordinary floats

git-subtree-dir: third-party/stanza
git-subtree-split: 2e33ff2822d5f627fdd282645efa398721f0eb21"
github.com/stanfordnlp/color-describer,third-party/stanza/stanza/util/resource.py,2016-01-28T23:56:59Z,Merge commit 'ec1b3ee0a9f85151068bb72462dd7275bb8c0f17' as 'third-party/stanza'
github.com/ucd-dnp/ConTexto,contexto/utils/stanza_funcs.py,2021-07-08T14:03:48Z,Corrección bugs lematizador Stanza
github.com/ucd-dnp/ConTexto,contexto/utils/stanza_funcs.py,2021-06-22T22:45:33Z,Cambios en la documentación
github.com/ucd-dnp/ConTexto,contexto/utils/stanza_funcs.py,2021-03-30T02:42:00Z,corección errores autopep8 para funciones auxiliares
github.com/ucd-dnp/ConTexto,contexto/utils/stanza_funcs.py,2021-03-09T23:40:51Z,stanza_func.py en formato pep8
github.com/ucd-dnp/ConTexto,contexto/utils/stanza_funcs.py,2020-12-07T13:30:03Z,"modificar scripts para que queden con formato pep8, utilizando autopep8"
github.com/ucd-dnp/ConTexto,contexto/utils/stanza_funcs.py,2020-09-15T15:38:10Z,terminar documentación de scripts auxiliares
github.com/ucd-dnp/ConTexto,contexto/utils/stanza_funcs.py,2020-08-12T19:03:56Z,se renombró la librería como contexto
github.com/THUNLP-MT/Template-NMT,lexical_scripts/terminology_evaluation/evaluate_term_plain.py,2022-11-06T11:54:16Z,init commit
github.com/zsLin177/SRL-as-GP,supar/utils/tokenizer.py,2021-04-14T07:28:25Z,Integrated tokenizer (#47)
github.com/asyml/forte-wrappers,src/stanza/fortex/stanza/stanza_processor.py,2022-06-24T02:56:50Z,"Fix stanfordnlp_processor_test.py (#112)

* Fix outdated stanza

* Fix stanza test

Co-authored-by: Suqi Sun <suqi.sun@petuum.com>"
github.com/asyml/forte-wrappers,src/stanza/fortex/stanza/stanza_processor.py,2022-06-18T19:07:58Z,"Support Bio NER using stanza processor (#111)

* Support NER and Bio NER using Stanza processor

* update stanfordnlp_processor_test.py

* update standfordnlp_processor_test.py

* support Bio NER using stanza processor

* add test for bio ner in stanza processor

* Minor changes in stanza_processor

* Update stanfordnlp_processor_test.py

* Fix minor build error

* fix an autoformatting issue provided by Black"
github.com/asyml/forte-wrappers,src/stanza/fortex/stanza/stanza_processor.py,2021-09-08T14:31:02Z,"Change wrapper package from Forte to Fortex (#73)

* Move to fortex

* Fix import in test.

* Rename package.

* Fix examples.

* Update init imports.

* Update test strings.

* Fix imports in elastics.

* Fix imports in allennlp.

* Typo

* Fix class name in docs.

* Clean up documentation.

* Add docuemntation back.

* Fixing documentation and gpu setups.

* Black all setups.

* Remove obsolete configs"
github.com/heqi2015/CA_GCN,data/MNLI/dependency_output_mnli.py,2022-02-28T11:41:51Z,Add files via upload
github.com/kenantang/petci,data/dataset.py,2022-02-19T02:41:50Z,update data and code
github.com/kenantang/petci,models/lstm/dataloader.py,2022-02-19T02:41:50Z,update data and code
github.com/quadrismegistus/lltk,lltk/text/utils.py,2022-07-11T08:06:11Z,major
github.com/quadrismegistus/lltk,lltk/text/utils.py,2022-03-08T20:47:19Z,lots of changes
github.com/quadrismegistus/lltk,lltk/text/utils.py,2021-04-20T07:37:43Z,fixes
github.com/quadrismegistus/lltk,lltk/text/utils.py,2021-04-18T07:30:10Z,switching over to pkl from ft
github.com/quadrismegistus/lltk,lltk/text/utils.py,2021-03-10T16:43:51Z,fixes
github.com/quadrismegistus/lltk,lltk/text/utils.py,2021-03-10T14:38:58Z,readme ipynb
github.com/quadrismegistus/lltk,lltk/text/utils.py,2021-03-10T10:12:31Z,spacy
github.com/quadrismegistus/lltk,lltk/text/utils.py,2021-03-10T01:50:17Z,fixes
github.com/quadrismegistus/lltk,lltk/text/utils.py,2021-03-09T18:53:44Z,many fixes
github.com/quadrismegistus/lltk,lltk/text/utils.py,2021-03-09T15:51:13Z,"bunch of new changes, temp. in new branch"
github.com/elisaF/subjective_discourse,code/analyses/question_classifier.py,2020-07-17T10:18:11Z,add analyses folder
github.com/eric-ai-lab/CPL,CPL/utils/_utils/vqa_clip_inference.py,2022-11-12T18:51:37Z,utils
github.com/lxucs/multilingual-mrc-isdg,isdg/preprocess.py,2021-12-02T15:06:44Z,Save
github.com/lisjin/hct,data_preprocess_en/proc_unmatch.py,2021-08-11T20:45:04Z,Adjust for Task dataset
github.com/lisjin/hct,data_preprocess_en/proc_unmatch.py,2021-08-07T22:13:29Z,"Fix BERT span seqs, label eval by train rules"
github.com/lisjin/hct,data_preprocess_en/proc_unmatch.py,2021-07-11T03:07:02Z,"Parse all examples, tree coverage over tags and spans"
github.com/lisjin/hct,data_preprocess_en/proc_unmatch.py,2021-06-28T12:24:25Z,Process multiple data splits
github.com/lisjin/hct,data_preprocess_en/proc_unmatch.py,2021-06-25T22:13:00Z,Merge contiguous and ignore invalid spans
github.com/lisjin/hct,data_preprocess_en/proc_unmatch.py,2021-06-24T19:17:22Z,Apply spacy tokenization to full pipeline
github.com/lisjin/hct,data_preprocess_en/proc_unmatch.py,2021-06-18T15:38:30Z,"Centralize functions, explore context tree coverage"
github.com/lisjin/hct,data_preprocess_en/proc_unmatch.py,2021-06-16T03:44:22Z,Fix tokenization inconsistency by parser
github.com/lisjin/hct,data_preprocess_en/proc_unmatch.py,2021-06-14T21:02:39Z,"Add dependency parsing, find subspan indices"
github.com/lisjin/hct,data_preprocess_en/proc_unmatch.py,2021-06-13T19:40:03Z,"Improve phrase preprocessing, update fuzzy match scripts"
github.com/lisjin/hct,data_preprocess_en/proc_unmatch.py,2021-06-08T20:04:25Z,Constituency tree sub-phrases; ~0.36 -> ~0.62 chrF
github.com/lisjin/hct,data_preprocess_en/proc_unmatch.py,2021-06-06T19:23:09Z,Lemmatize and parse English
github.com/tsproisl/textcomplexity,utils/run_stanza.py,2024-01-22T20:00:26Z,Replace deprecated convert_dict() with write_doc2conll() (#6)
github.com/tsproisl/textcomplexity,utils/run_stanza.py,2021-07-16T06:14:46Z,"Download stanza resources file, if it does not exist (issue #1)"
github.com/tsproisl/textcomplexity,utils/run_stanza.py,2020-09-29T09:51:02Z,Utility script for parsing texts with stanza
github.com/humlab/penelope,penelope/vendor/archive/stanza/utility.py,2022-02-10T12:26:49Z,Safer extras
github.com/humlab/penelope,tests/vendor/stanza_test.py,2020-12-18T11:58:51Z,Tests overhaul - sorted and added GUI tests
github.com/novoic/blabla,blabla/document_processor.py,2020-07-21T11:41:00Z,:zap: Remove client.start() behaviour
github.com/novoic/blabla,blabla/document_processor.py,2020-07-15T15:56:25Z,:zap: Added flag to split sentences on newline or with stanza
github.com/novoic/blabla,blabla/document_processor.py,2020-05-21T13:53:45Z,:tada: Initial public commit
github.com/futurulus/colors-in-context,third-party/stanza/stanza/util/resource.py,2016-04-04T06:17:46Z,Merge commit '37db677eec1f83fae502d253f790c6f54e34abf5'
github.com/futurulus/colors-in-context,third-party/stanza/stanza/util/resource.py,2016-02-02T01:36:53Z,"Squashed 'third-party/stanza/' changes from 09f78e3..2e33ff2

2e33ff2 add slack integration
c1d7f48 added TensorBoardLogger
ae0e116 Tools for working with CodaLab
7db1754 Document and test TensorBoard logging
7eedffb Cast histogram values to ordinary floats

git-subtree-dir: third-party/stanza
git-subtree-split: 2e33ff2822d5f627fdd282645efa398721f0eb21"
github.com/futurulus/colors-in-context,third-party/stanza/stanza/util/resource.py,2016-01-28T23:56:59Z,Merge commit 'ec1b3ee0a9f85151068bb72462dd7275bb8c0f17' as 'third-party/stanza'
github.com/lingmod-tue/stanza-api,main.py,2020-06-22T14:14:56Z,Add support for specifying language packages
github.com/lingmod-tue/stanza-api,main.py,2020-06-20T20:31:00Z,simplification
github.com/lingmod-tue/stanza-api,main.py,2020-06-19T16:06:59Z,better ordering
github.com/lingmod-tue/stanza-api,main.py,2020-06-19T15:57:36Z,"Basic working version, including Dockerfile."
github.com/KaijuML/dtt-multi-branch,onmt/metrics/hss.py,2020-09-10T20:42:48Z,bugfix HS for empty sentences
github.com/KaijuML/dtt-multi-branch,onmt/metrics/hss.py,2020-09-10T20:40:07Z,bugfix HS for empty sentences
github.com/KaijuML/dtt-multi-branch,onmt/metrics/hss.py,2020-09-10T18:53:39Z,bugfix HS for empty sentences
github.com/KaijuML/dtt-multi-branch,onmt/metrics/hss.py,2020-09-10T09:18:45Z,HSA RL metric
github.com/KaijuML/dtt-multi-branch,onmt/metrics/hss.py,2020-09-10T06:05:40Z,HSS is working
github.com/KaijuML/dtt-multi-branch,onmt/metrics/hss.py,2020-09-10T06:04:10Z,HSS is working
github.com/KaijuML/dtt-multi-branch,onmt/metrics/hss.py,2020-09-09T16:31:35Z,fix RL
github.com/KaijuML/dtt-multi-branch,onmt/metrics/hss.py,2020-09-09T16:30:47Z,fix RL
github.com/KaijuML/dtt-multi-branch,onmt/metrics/hss.py,2020-09-09T16:17:06Z,HSS reinforcement learning metric
github.com/KaijuML/dtt-multi-branch,onmt/metrics/hss.py,2020-09-08T08:43:38Z,added possibility of training with RL
github.com/KaijuML/dtt-multi-branch,data/dep_parsing_gpu.py,2021-07-01T09:39:16Z,Solving issue #3
github.com/KaijuML/dtt-multi-branch,data/dep_parsing_gpu.py,2021-07-01T09:27:15Z,Solving issue #3
github.com/HCDM/XRec,SAER/data/extact_exp_data.py,2022-02-28T00:43:37Z,init SAER
github.com/HCDM/XRec,CompExp/data/extract_exp_data.py,2024-01-18T07:47:24Z,add missing config & extract trainer
github.com/Lvchangze/SpikeBERT,textattack/shared/utils/install.py,2023-10-07T10:13:04Z,first commit
